,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","Andrew S. Gounardes (Working Families)","13,426",,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","Martha M. Rowen (Medical Freedom)",665,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","ABBY MOSES (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","ADRIANNA CLARKE (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","ALANA SIVIN (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","AMAL CLOONEY (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","BERNIE SANDERS (Write-In)",2,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","CHU YI WEN (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","COLIN HENRY (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","DAVID LENDER (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","DAVID YASSTEY (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","DONNELL NOEL (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","GLORIA MATTERA (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","HO CHI MINH (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","I WEN CHU (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","IWEN CHU (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","JABARI BRISPORT (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","JOE LHOTA (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","KAREN KELLY (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","KEIMANT CHAD SARANTOPOULOS (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","LEE SELDIN (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","LEON TROTSKY (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","LEONARD PELTER (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","LIZ KRUEGER (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","MARK HANNA (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","MATTHEW CHRISTMAN (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","MATTHEW MILLER (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","MICHAEL BLOOMBERG (Write-In)",2,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","MICHAEL RAGUSA (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","PAUL KING (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","ROBERT ALAN STERN (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","SADIE MOORE (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","TAYLOR SWIFT (Write-In)",2,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","UNATTRIBUTABLE WRITE-IN (Write-In)",42,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Total for State Senator (26th Senatorial District)","ZOHRAN MAMDANI (Write-In)",1,,,,,,,"Total Votes","88,486","Unrecorded","1,928",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
