,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KALMEN STEINMETZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KARL MARY (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KAYLEE JARREK (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KEN MOORE (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KENNETH VANN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KEVIN O'BRIAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KIM DAVIS (Write-In)",12,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","KIRK CEBALLOS (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LARRY SHARPE (Write-In)",2,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LAURA PEARLMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LEAH RUBIN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LEE A. NISSON (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LEE ZELDIN (Write-In)",6,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LIM KUNEN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LIZ HOLTZMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LORES RAPAPORT (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","LUCAS GREEN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","M.D. NIDETAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MALKA HERSKOVITZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARCUS WASHINGTON (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARGEN SACCO (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARK FLOOD (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARTIG MALAVE DILAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARTIN CONNOR (Write-In)",2,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MARTIN DANLA (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MATTHEW BIGGS (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MATTHEW HUNTER (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MATTHEW SILVER (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MAUREEN T BOLER (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MAURICIO E. MEDINA (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MAX ROSE (Write-In)",2,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MAYA WILEY (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MEIR SPITZER (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MENACHEIMS S. KOHN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MENASHE SZEGEDIN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MENDEL SCHWARTZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MICHAEL BLOOMBERG (Write-In)",2,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MIKE JONES (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MIKE TYSON (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSES KAHAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE BLUM (Write-In)",2,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE MARGARATIN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE NEIDERMAN (Write-In)",3,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE NIEDERMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE SCHWALTZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOSHE WEIDERMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","MOTTY SPRUGO (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NAFEALI INDIG (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NATHAN KARNOVSKY (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NIA PETERSON (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NICOLE MALIATOKIS (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NIVIS JUNIOR DE LA CRUZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","NUCHEM ROSENBERG (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PADDY O'BRIEN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PADDY O'SULLIVAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PATRICIA TIU (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PATRICK BATEMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PINCHUS FULUP (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","PRISCILIA GHAZNAVI (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","RABBI AVIGDOR MILLER (Write-In)",13,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","RABBI DAVID NIEDERMAN (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","RABBI MILLE (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Kings County","RABBI NATALI HOROWITZ (Write-In)",1,,,,,,,"Total Votes","41,367","Unrecorded","11,711",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
