,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","GREG GARFIELD (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","GUSTAVO MEDINA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HARRY GREB (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HARRY STYLES (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HELEN HURLEY (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HELGA ZEPP (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HELMUR KUMP (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HOWIE HAWKINS (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HUBERT PIOTROWSKI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","HUEY BUTLER (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","IGNAZIO TERRANOVA (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","IRFAN FARMAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","ISABELLA SCHEINBLUM (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","IVANKA TRUMP (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","IVANO RICCOBORI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","IWAN KINAL (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JACK LIU (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JACK RABBIT (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JACOB DEGROM (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JACOB JAVITS (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAIRO GOMEZ (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAKOB CZACHOR (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAMES GABRIELE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAMES LOSADA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAMES MAGEE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAMES MCMENAMIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JAMIE DIMON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JANSSEN SINANAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEAN TANT (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEB BUSH (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEFF BEZOS (Write-In)",4,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEFF KLEIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEFFREY BLAZEK (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JELLY KHAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JENNIFER LOUISE LOPEZ (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JEREMY HARRISON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JERRY KHAN (Write-In)",3,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JESSE SMITH (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JESSICA SCARCELLA SPUNKIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JESUS CHRIST (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JIMMY BRENNAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JIMMY VAN BRAMER (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE BIDEN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE CARAVELLA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE MURRAY (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE PINION (Write-In)",11,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE PINOIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOE ROEGAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOH LEMON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOHN CIAFONE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOHN DOE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOHN E HARRISON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOHN K. WILSON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOHN SNOW (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JORGE L CARVAJAL (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSE MERRCADO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSE SOUFRANCE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH ADDABBO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH BASANTA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH CARAVELLA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH CROWLEY (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH NG (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSEPH P ADDABBO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSH ALLEN (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","JOSHUA DEKACH (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
