,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","Roxanne J. Persaud (Democratic)",906,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","ADAM KULA (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","ANDREW FRANCIS (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","ANTHONY J CARBONE (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","CHARLES SPINELLA (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","CHARLOTTE WESSEIS (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","CHRIS DEFASCOL (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","CHRISTOPHER CASEY (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","FANHOR SANCHEZ (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","FANHOR SANCHEZ PATINO (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JOANN ARIOLA (Write-In)",3,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JOE ANIELLO (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JOHN PAGNER (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JOHN SCOLLO (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JON MICHAEL CONNOLLY (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","JOSEPH P. ADDABBO (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","LAWRENCE BRENNER (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","NICHOLAS M SUMMO (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","NICHOLAS PHILIPPON (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","PAUL KING (Write-In)",2,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","ROBERT MERCADO (Write-In)",2,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","SYDNEY ROSENBERG (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",11,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes",943,"Unrecorded","2,088",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Public Counter","48,987","Total Ballots","52,007","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","51,978",,,"Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Manually Counted Emergency",0,"Total Ballots","52,007","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","51,978",,,"Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Absentee / Military","2,353","Total Ballots","52,007","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","51,978",,,"Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Federal",29,"Total Ballots","52,007","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","51,978",,,"Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Affidavit",638,"Total Ballots","52,007","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","51,978",,,"Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","Roxanne J. Persaud (Democratic)","44,772",,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ADAM KULA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ADAN BROWN (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ALBERT PAYNE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANDREW CUOMO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANDREW FRANCIS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANDREW GIULIANI (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANTHONY DULUMBO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANTHONY J CARBONE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ANTHONY PALUMBO (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","BEDFORD MARTINEZ (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","BRIAN GOMEZ (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","BRUCE WAYNE (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHARLES BARON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHARLES SPINELLA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHARLOTTE WESSEIS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHERY GONZALES (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHEYENNE GRAYER (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHRIS DEFASCOL (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CHRISTOPHER CASEY (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","CURTIS SLIWA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","DANIEL IZREAL (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","DAVID GORDON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","DONALD J TRUMP (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ELI MANNING (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ELIZABETH DUPLESSY (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ELON MUSK (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ERIC ADAMS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","EYDRELY MCKENZIE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","FANHOR SANCHEZ (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","FANHOR SANCHEZ PATINO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","GAURIELOV GAURIEL (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
